message,severity,attributes,tags,timestamp
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:15.155503682Z
"  accountId: 'akunsatu',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:15.155508110Z
"  connection: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:15.155513064Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:21.149620601Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:41.234387276Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:41.234395135Z
"  accountId: 'akunsatu',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:41.234408189Z
"  connection: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:41.234415939Z
"  hasQr: true,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:41.234422733Z
"  qrPreview: '2@IA/2/QFfZNcx6WhsJWkXOEbzRjVBMiTZ+aXO1TCAdrUcsr1p...',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:41.234430617Z
  isNewLogin: undefined,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:41.234439863Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:41.234446549Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:41.234453115Z
[QR] 🎯 QR code received for: akunsatu,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:41.234459786Z
[QR] QR length: 237,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:41.234467706Z
[QR] Converting QR to data URL...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:41.234478163Z
"[QR] ✅ QR converted, length: 6446",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:41.234486100Z
[WS NATIVE SEND] Sending for akunsatu type: object preview: AAAq7BCZ6ZIqkp5C0W3BqNaGcwDDMtvd49LGFCAppVOq3P7OXO7autfgdcRC,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:44.681947012Z
[WS NATIVE MESSAGE] Received for akunsatu binary: true len: 39 preview: AAAkAYlCCqQVYsy7ZS7wCniZO1/qCv8OHI3Lxd6XeZcohz+5TBet,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:44.681953683Z
communication recv,info,"{""time"":1774655624360,""pid"":94,""hostname"":""9a45ddc40bc4"",""unhandled"":true,""fromMe"":false,""frame"":{""tag"":""iq"",""attrs"":{""from"":""@s.whatsapp.net"",""type"":""get"",""t"":""1774655624"",""xmlns"":""urn:xmpp:ping""}},""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:44.681959646Z
[WS NATIVE MESSAGE] Received for akunsatu binary: true len: 46 preview: AAArIUcYmX5aLOrd748q30WwzlWX4oUGcU7AcYNMQ9rsh9j/NBnBSeThL1+8Ww==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:44.681967526Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:51.636541505Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:54.821533452Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:54.821538815Z
"  accountId: 'akunsatu',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:54.821544842Z
"  connection: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:54.821550048Z
"  hasQr: true,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:54.821555207Z
"  qrPreview: '2@W5UsMMiYbuZDmebnL39c74Aum7Vyha0Sxfe01Wrru1J4jKWF...',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:54.821560126Z
  isNewLogin: undefined,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:54.821566834Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:54.821571802Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:54.821576261Z
[QR] 🎯 QR code received for: akunsatu,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:54.821580435Z
[QR] QR length: 237,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:54.821585193Z
[QR] Converting QR to data URL...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:54.821590407Z
"[QR] ✅ QR converted, length: 6410",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:53:54.821595019Z
[WS NATIVE SEND] Sending for akunsatu type: object preview: AAAq2qK/9gt7054Bf5yrvKBXrWaBZVqvMASjpqNC3QT2uGGZxhyQWyq3BOi5,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:14.369403260Z
[WS NATIVE MESSAGE] Received for akunsatu binary: true len: 46 preview: AAArPD+/4UjmWGpSygpNa5lm7Kx3sNRjVfNUliIy8SQFqXsJ3bRKY+m40jNe5w==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:14.369419969Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:15.520333368Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:15.520340596Z
"  accountId: 'akunsatu',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:15.520347968Z
"  connection: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:15.520355013Z
"  hasQr: true,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:15.520363512Z
"  qrPreview: '2@Uz4RV3sCx1iI1bJoVXVeo72VU3ORiWJQBftsdmCpXADwQQnj...',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:15.520373228Z
  isNewLogin: undefined,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:15.520380465Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:15.520387272Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:15.520394562Z
[QR] 🎯 QR code received for: akunsatu,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:15.520401102Z
[QR] QR length: 237,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:15.520408145Z
[QR] Converting QR to data URL...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:15.520415364Z
"[QR] ✅ QR converted, length: 6418",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:15.520424406Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:21.426072574Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:40.629566615Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:40.629908247Z
"  accountId: 'akunsatu',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:40.629919656Z
"  connection: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:40.629927536Z
"  hasQr: true,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:54:40.629933347Z
