message,severity,attributes,tags,timestamp
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:35:01.502899484Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:35:21.333096594Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:35:51.491139904Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:36:20.662885041Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:37:01.662746383Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:37:21.758643881Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:37:50.924279571Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:38:20.964796606Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:38:51.473543695Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:39:20.996523720Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:40:01.653631272Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:40:21.404689422Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:40:51.776373416Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:41:21.093755653Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:41:51.129177452Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:42:31.461645421Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:42:51.474905430Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:43:21.272973895Z
Client connected: T6vHXw90DcFomBRsAAAP,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:43:41.538811673Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:43:51.478078366Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:44:31.688120450Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:45:02.439366613Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:45:22.094810551Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:45:52.326145843Z
Client disconnected: T6vHXw90DcFomBRsAAAP,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:45:58.368395032Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:46:28.393134448Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:46:58.480738157Z
Client connected: GkCJG4ZSAilMgt0oAAAR,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:46:58.480744077Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:47:28.639658874Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:47:58.917407061Z
Client connected: 07I4O1e6LherDUD3AAAT,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:48:18.141318266Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:48:21.376723445Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:48:52.630511612Z
[DB] Synced 0 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:22.555540113Z
"[WA API] POST to: http://localhost:3030/session/start? Body: {""accountId"":""akun satu"",""usePairingCode"":false}",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:42.476048093Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:42.476055150Z
[SESSION/START] Request received: {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:42.476065739Z
"  accountId: 'akun satu',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:42.476072673Z
"  usePairingCode: false,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:42.476079713Z
"  phoneNumber: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:42.476087095Z
  forceNew: undefined,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:42.476097865Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:42.476104945Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:42.476112531Z
"[SESSION/START] Validation failed: accountId can only contain letters, numbers, dash, and underscore",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:42.476118851Z
[WA API] Response: 400 {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:42.476126734Z
"  error: ""accountId can only contain letters, numbers, dash, and underscore"",",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:42.476134364Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:42.476140701Z
"  usePairingCode: false,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:47.277615767Z
[START SESSION] - creds.me.name: N/A,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:47.277642678Z
"  phoneNumber: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:47.277645543Z
[START SESSION] Auth state loaded:,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:47.277648276Z
  forceNew: false,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:47.277666076Z
[START SESSION] - hasCreds: true,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:47.277668008Z
[START SESSION] - creds.me exists: false,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:47.277688557Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:47.277692920Z
[START SESSION] - creds.me.id: N/A,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:49:47.277703809Z
