message,severity,attributes,tags,timestamp
[WS NATIVE MESSAGE] Received for akun-4 binary: true len: 48 preview: AAAt+TXa4IXd0Ut65Cr0ZhXVni5uDdIsKl0/MoUsH6BJL94HE0TMQo6GRMJdndzP,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:18.974329392Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:18.974334927Z
[WS NATIVE SEND] Sending for akun-1 type: object preview: AAArMgE4cSBgJ7eIEKqC8iCwKS8qkXgePknKfAwIzkfo5kaOgpp5LQHzNXdfSQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:18.974341227Z
[WS NATIVE MESSAGE] Received for akun-1 binary: true len: 47 preview: AAAsKUVts5f7Q+ZbF34ZU2yqJo+zOUskQ2WzqCYzFNifj+o3MbKXZR1b60aoSKg=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:18.974347040Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAAslM3/wOUPHpkWTcdVqQxvotZh7ZZNYvZNezl6YEXiI5u9NZhxTv7OOvTXJFY=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:18.974352037Z
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 48 preview: AAAtiBtCt9+yzRvrQy6opw0b5vIk61eh+lNOVihi98radquh4WNOrlQQYo4mb6x+,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:18.974359046Z
[WS NATIVE SEND] Sending for akun-2 type: object preview: AAAsmVHX0Tq4sNHcDDc2rHz5ordz/F5510DtB/5m3W1mMAgJtFm2rNWUrL/j7Xc=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:18.974364383Z
[WS NATIVE MESSAGE] Received for akun-2 binary: true len: 48 preview: AAAtLvPyixz/ViIfT0Zt0Qq0xI2JWLxxY/pE5bTE+9nYAKdp1YPUiUpk7CokhKkH,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:18.974369242Z
2026-04-01 13:11:18 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:18.974374427Z
[WS NATIVE MESSAGE] Received for akun-2 binary: true len: 48 preview: AAAt6JnaNOtWyu4TKa6LNEmnOr1ljLwLqJZfSoXnHzoQBZNK03S7k66S5o4htxON,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:19.383695687Z
[CREDS] ✅ Credentials saved with user ID: 6288267080403:8@s.whatsapp.net,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:19.384556195Z
[WS NATIVE SEND] Sending for akun-4 type: object preview: AAAsiWP538MnMme26xVAUavr7S/GePaRaJ/fjzyRu0iNUcs9hIcCizMfNQa+QWE=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:39.384611121Z
[WS NATIVE MESSAGE] Received for akun-4 binary: true len: 48 preview: AAAtU3amyPzZYhXMtaOfeauvjtQnydxIHKMRlChXVSlKr9ZbjSdt2OQyNFS/7BMa,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:39.397485434Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:39.613550530Z
[WS NATIVE SEND] Sending for akun-1 type: object preview: AAArGDA6NCrmbXeHAPZsPi1fQKPnaR0HBgdwL9wlnsYH/k6vpgLNcMKWwKojcA==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:39.705689157Z
[WS NATIVE MESSAGE] Received for akun-1 binary: true len: 47 preview: AAAsuobryF46K1t+SbI+oxNsItmjA3TcjYBg24y7aeeejUOPlXnB4W388sWNq8I=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:39.889539624Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAAscZtUb9e/ohmbVAMNXTg7EPHZrSif2zbutlyy3QPHW5cW6kqZji3EcqF7hvU=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:46.255342545Z
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 48 preview: AAAtqK9U8ncFb/F1zEZFIpNyaMYRNgKuWPcKfm0AQdrM2PmIA9wemgA5ZRChcljK,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:46.535902185Z
[WS NATIVE SEND] Sending for akun-2 type: object preview: AAAsuSQgmkuBFEiwmawXWCWPqjnxnHy3yGbcgBXMkP3lk6QNFuMjY7Ml0D3HMt8=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:48.128309007Z
[WS NATIVE MESSAGE] Received for akun-2 binary: true len: 48 preview: AAAtyQ94M1a8+VsoQgCCM8i0jYs0NKy9nlBO3zqMSLHByReFRoLicZ+O7NLQUy0B,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:48.217562737Z
2026-04-01 13:11:48 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:11:48.681676495Z
[WS NATIVE SEND] Sending for akun-4 type: object preview: AAAs9oVkgboG4CmQB+fOrAFQpqRsk4tP2Zqt/R/gz2c3AWkpB/2daPyVamOo+So=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:18.681738553Z
[WS NATIVE MESSAGE] Received for akun-4 binary: true len: 48 preview: AAAtVb6V8dxrR+VyXR1s7tqlIFRESu+JDY+1H5XegkLaUcuA69W6M+czHWo4ib9x,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:18.681745715Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:18.681751148Z
[WS NATIVE SEND] Sending for akun-1 type: object preview: AAArDKWYXQtG6Mm9adr4a3HtBGDkkFFumjdqbpunXCt+PAXL0NATwyG67xXtNQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:18.681756093Z
[WS NATIVE MESSAGE] Received for akun-1 binary: true len: 47 preview: AAAslGjp1wenF/5qM4Zu3nKS79+E2taHYH///RI4/7pvfguLocgdZxXaCXfjbK8=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:18.681761653Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAAsR2+Motvt74mUZP9k+LD0m2AIQLzWpH00HQDZGmgfSi5PpJGgjTeiU68P8/I=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:18.681766968Z
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 48 preview: AAAtX3yWThFOQbIeRuVXeX4/XPJHtTGS7gvQ+hCnwugnmlC8BBaKwPvsuVBLTcOv,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:18.681772877Z
[WS NATIVE SEND] Sending for akun-2 type: object preview: AAAsDJTiZakObzk7yL9npTlPwOR995g6xb6qhdtr8jH1QIlhPseRaSOTZG66krE=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:18.681777818Z
[WS NATIVE MESSAGE] Received for akun-2 binary: true len: 48 preview: AAAtQB2XxqGYQ3v3gfg2QR2JyBesFd+LgKB2c/+MmlpD950tb9TSbo9bGsFK5oSn,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:18.681783394Z
2026-04-01 13:12:18 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:18.687104750Z
[WS NATIVE SEND] Sending for akun-4 type: object preview: AAAs7I8oiYZPATA1fnjTV0uvj+YGOxkqsexraE7oSkUyllH23IHYgSQUIpHU+Xo=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:48.688830347Z
[WS NATIVE MESSAGE] Received for akun-4 binary: true len: 48 preview: AAAtibFsXrPl+2CCxaIyKVJROsjsJawBfAuZ53v1FWnRGuQ4/O8RjwoHacVCnoKw,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:48.688853115Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:48.688860718Z
[WS NATIVE SEND] Sending for akun-1 type: object preview: AAArpen1Wgt+bV+ASBDbWnjB3R0NrRZw1wU3ZuPJ11azQm2vFyyGlXNhO5AuZQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:48.688865941Z
[WS NATIVE MESSAGE] Received for akun-1 binary: true len: 47 preview: AAAs/OsEUO4Y6sitg04r2Ud7K8cOvPrJCjP+u40k70OzsxuPg/fjUYf1SQAkE7k=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:48.688871786Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAAs3DIlarjfFICN4VolCvenNf50QNyoAUeYR0LFx5+VPWWGrDTBd4flqdWCEZo=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:48.688880257Z
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 48 preview: AAAtpUv/aKRII73mJJfapDPF7HwXIxb9yp53cpuQrrkM0EyN2k6hFUtZAIGLKEUA,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:48.688891831Z
[WS NATIVE SEND] Sending for akun-2 type: object preview: AAAsno2YXGpx5W6SM+LE7XkexlkS53j8SDv+xlq0pGCoiKmgq/jiMWKnaFTF+sA=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:48.688897057Z
[WS NATIVE MESSAGE] Received for akun-2 binary: true len: 48 preview: AAAt+b+VRtVo8DDldrpKeZHXgTlLozO0F0Yzzd1m74pFBiNNSUYv1NBCoY6sLU2E,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:48.688903205Z
2026-04-01 13:12:48 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:12:48.693170647Z
[WS NATIVE SEND] Sending for akun-4 type: object preview: AAAsSi23lsBLApRcnfPoqzVDp0YEdDE8BNXOlUu54LdfsQz0nJE7pI1JvMqAGXI=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:13:18.692453461Z
[WS NATIVE MESSAGE] Received for akun-4 binary: true len: 48 preview: AAAtIFXNxB6lOgDXYH5SCEqqDXZ9VE+MHjgXimyJYDPjGPUaYrMhsyAwQb+fGRg7,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:13:18.692462548Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:13:18.692470038Z
[WS NATIVE SEND] Sending for akun-1 type: object preview: AAArH+ngq6U0jcvEr1kkwjbBu8zMqx2buo8gDHV4UzeFhXujNYtGDDZLS0/M7A==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:13:18.692477335Z
[WS NATIVE MESSAGE] Received for akun-1 binary: true len: 47 preview: AAAsilCggzvufITeMNqQvm4Zx4HuBBX8y34zD11QQTZ1/yIOkPZ2RazR12awzJo=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:13:18.692485023Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAAsCsYRerAvwb0u62mvsg+UjM/4FHyVxRH3+gXZ42YbOmLgQrPGxOC+exdUzLc=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:13:18.692492678Z
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 48 preview: AAAthnkfb9xPw8hcmI231FxWN5oR3o3RsVx0E9VZcAB9sttkpefSIMWiww7XxmmP,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:13:18.692499583Z
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 48 preview: AAAtPPfKYT12Vx2LJj+ElRksskwDilQ86jd2Hu47IdE9kJEHwMb5j4f8Xq5KWgtl,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:13:18.692505797Z
