message,severity,attributes,tags,timestamp
[SESSION/START] Request received: {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581281289Z
"  accountId: 'akun-tes-4',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581286047Z
"  usePairingCode: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581292309Z
[START SESSION] - creds.me.id: 6288267047790:42@s.whatsapp.net,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581294362Z
"  phoneNumber: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581298783Z
[START SESSION] - creds.me.name: N/A,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581300972Z
  forceNew: false,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581305152Z
[START SESSION] - This account will: TRY LOGIN (no QR),info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581307909Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581310922Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581315360Z
[SESSION/START] Starting session for: akun-tes-4 forceNew: false,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581320146Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581324910Z
[START SESSION] Called with: {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581329444Z
"  accountId: 'akun-tes-4',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581334043Z
"  usePairingCode: false,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581339148Z
"  phoneNumber: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581343873Z
  forceNew: false,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581348335Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581352621Z
"[START SESSION] Current accounts: [ 'akun-tes-1', 'akun-tes-2', 'akun-tes-3' ]",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581356686Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581361306Z
[START SESSION] Fetching Baileys version...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.581861422Z
"[START SESSION] Baileys version: [ 2, 3000, 1035194821 ]",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.593577715Z
[START SESSION] Creating WhatsApp socket...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.593583905Z
[NETWORK] Testing connectivity to WhatsApp servers...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.593588845Z
[NETWORK] DNS resolution for web.whatsapp.com: [ '57.144.153.32' ],info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.593594622Z
[NETWORK] HTTPS test to web.whatsapp.com: Status 200,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808265269Z
[SOCKET] makeWASocket created for: akun-tes-4,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808275880Z
"  href: 'wss://web.whatsapp.com/ws/chat',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808281618Z
[SOCKET] Socket has ev? true,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808281748Z
[SOCKET] Socket has ws? true,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808286787Z
"  origin: 'wss://web.whatsapp.com',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808292397Z
[SOCKET] Socket user? { id: '6288267047790:42@s.whatsapp.net' },info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808293257Z
[ACCOUNT] ✅ Added pending account to map immediately: akun-tes-4,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808300137Z
"  protocol: 'wss:',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808302668Z
[SOCKET] 🚀 Registering connection.update handler IMMEDIATELY for: akun-tes-4,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808307183Z
"  username: '',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808310545Z
[SOCKET] ✅ Event handlers registered IMMEDIATELY,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808313509Z
"  password: '',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808317945Z
[WS] Native WebSocket exists: true,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808320616Z
"  host: 'web.whatsapp.com',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808325290Z
[WS] Native WebSocket state: 0 = CONNECTING,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808327856Z
"  hostname: 'web.whatsapp.com',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808332877Z
[WS] WebSocketClient isConnecting: true,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808337643Z
"  port: '',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808340435Z
"  pathname: '/ws/chat',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808346524Z
[WS] WebSocketClient isOpen: false,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808346983Z
[WS] WebSocketClient isClosed: false,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808352983Z
"  search: '',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808353249Z
[WS] WebSocket URL: URL {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808359691Z
"  searchParams: URLSearchParams {},",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808360118Z
  hash: '',info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808365209Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808973433Z
[SESSION] ✅ Retrieved account from map: akun-tes-4,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808983249Z
[SESSION/START] Session started successfully for: akun-tes-4,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808988806Z
Event buffer activated,info,"{""time"":1775026560791,""pid"":105,""hostname"":""0c2b8832ad11"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808994076Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:00.808999553Z
