message,severity,attributes,tags,timestamp
Client disconnected: D_Z-291W95XeMePWAAAg Reason: ping timeout Transport was: polling,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:51.411492369Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:51.411497643Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:51.411502899Z
"  accountId: 'akun',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:51.411509141Z
"  connection: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:51.411517173Z
"  hasQr: true,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:51.411523370Z
"  qrPreview: '2@3sQ9kkh1S61sZsXW8e8riMk+ibDyRCH+7K1hI2gc586x1mAJ...',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:51.411531339Z
  isNewLogin: undefined,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:51.411539681Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:51.411547435Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:51.411554625Z
[QR] 🎯 QR code received for: akun,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:51.411561498Z
[QR] QR length: 237,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:51.411568154Z
[QR] Converting QR to data URL...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:51.411575194Z
"[QR] ✅ QR converted, length: 6350",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:51.411582011Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:18:58.556071333Z
[WS NATIVE SEND] Sending for akun type: object preview: AAAq7qEgJ58/K42hRMxlGdEwhSPVaBmgymjhnnZAhKNweT97175/pFim58h8,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:00.972110809Z
[WS NATIVE MESSAGE] Received for akun binary: true len: 46 preview: AAArwrlK9qFLULsX0wB1/0dib8XK+icUbDPcLdx+lgvH596lw0PFoQWnGopczQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:01.189941376Z
[QR] QR length: 237,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:21.195215132Z
[QR] Converting QR to data URL...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:21.195224333Z
"[QR] ✅ QR converted, length: 6378",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:21.195234502Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:21.195251571Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:21.195258417Z
"  accountId: 'akun',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:21.195264130Z
"  connection: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:21.195270115Z
"  hasQr: true,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:21.195289248Z
"  qrPreview: '2@QrT6YaIRL7Ryxp9OjWFjbdip/96KAXal1zUI+QBBeVVLNGK2...',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:21.195297737Z
  isNewLogin: undefined,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:21.195303962Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:21.195310014Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:21.195316020Z
[QR] 🎯 QR code received for: akun,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:21.195322371Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:28.289576637Z
[WS NATIVE SEND] Sending for akun type: object preview: AAAqSkHf07ycCRT8heGgiatd+sTTgOVmQaIlcQoMAszOdEyjmPX4cUirN4zY,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:30.979565306Z
[WS NATIVE MESSAGE] Received for akun binary: true len: 46 preview: AAArhd3PDzNAghBjib0zSB3cUO0lU/MAO8KznHOfYPnjlWcN0kETXmjmyzGhLA==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:31.194627603Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:31.407735675Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:31.407745542Z
"  accountId: 'akun',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:31.407751952Z
"  connection: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:31.407757929Z
"  hasQr: true,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:31.407764072Z
"  qrPreview: '2@eFPVbFJ2dO/An2kksZp9jDN1A3bLBnWgTs6QnkGqO1TAtnDv...',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:31.407771165Z
  isNewLogin: undefined,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:31.407777811Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:31.407783365Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:31.407788805Z
[QR] 🎯 QR code received for: akun,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:31.407793480Z
[QR] QR length: 237,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:31.407798309Z
[QR] Converting QR to data URL...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:31.407803102Z
"[QR] ✅ QR converted, length: 6270",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:31.407807582Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:51.442127332Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:51.442137859Z
"  accountId: 'akun',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:51.442144861Z
"  connection: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:51.442151527Z
"  hasQr: true,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:51.442158146Z
"  qrPreview: '2@E6Ol/r4aK4gwj6XOAPuHdDwKLsYfzjl4qD2c2T6XneRWGJyH...',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:51.442164801Z
  isNewLogin: undefined,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:51.442171548Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:51.442180995Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:51.442188236Z
[QR] 🎯 QR code received for: akun,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:51.442194619Z
[QR] QR length: 237,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:51.442201195Z
[QR] Converting QR to data URL...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""3b1fa354-15dc-4557-a220-0df46d05cef6"",""replica"":""fe005091-cfff-4ee8-81c0-5d1c9e578ad1""}",2026-03-28T16:19:51.442215778Z
